Date,Low,Open,Volume,High,Close,Adjusted Close
21-02-1973,15.9375,0.0,69200,16.5,16.0,5.408539295196533
22-02-1973,15.8125,0.0,79600,16.0,15.8125,5.345153331756592
23-02-1973,15.0625,0.0,158000,15.9375,15.25,5.155008792877197
26-02-1973,15.0,0.0,50200,15.25,15.25,5.155008792877197
27-02-1973,14.875,0.0,17800,15.375,14.875,5.0282464027404785
28-02-1973,15.0,0.0,103800,15.375,15.125,5.112756252288818
01-03-1973,15.0,0.0,81000,15.25,15.1875,5.133885383605957
02-03-1973,14.875,0.0,16600,15.1875,15.1875,5.133885383605957
05-03-1973,15.125,0.0,10200,15.4375,15.25,5.155008792877197
06-03-1973,15.375,0.0,47000,16.125,15.875,5.366281509399414
07-03-1973,15.625,0.0,43200,16.1875,16.1875,5.471919536590576
08-03-1973,16.125,0.0,12600,16.3125,16.3125,5.514172554016113
09-03-1973,16.1875,0.0,10800,16.3125,16.1875,5.471919536590576
12-03-1973,16.0,0.0,8400,16.3125,16.3125,5.514172554016113
13-03-1973,16.375,0.0,18600,16.6875,16.6875,5.640932559967041
14-03-1973,16.8125,0.0,43400,17.0,17.0,5.746571063995361
15-03-1973,16.6875,0.0,11800,17.0,16.8125,5.683192253112793
16-03-1973,16.1875,0.0,69200,16.75,16.375,5.535302639007568
19-03-1973,15.625,0.0,8200,16.25,15.625,5.281774520874023
20-03-1973,15.125,0.0,76400,15.5,15.5,5.239520072937012
21-03-1973,15.25,0.0,11000,15.625,15.25,5.155008792877197
22-03-1973,15.125,0.0,13400,15.375,15.125,5.112756252288818
23-03-1973,15.0,0.0,30400,15.1875,15.0625,5.091630935668945
26-03-1973,15.0,0.0,26400,15.1875,15.1875,5.133885383605957
27-03-1973,15.25,0.0,30200,16.375,16.125,5.45078706741333
28-03-1973,16.0,0.0,33800,16.5,16.5,5.5775532722473145
29-03-1973,16.3125,0.0,38800,16.5,16.3125,5.514172554016113
30-03-1973,15.75,0.0,24400,16.0625,15.8125,5.345153331756592
02-04-1973,15.4375,0.0,20800,15.5,15.4375,5.218393802642822
03-04-1973,15.0,0.0,33200,15.375,15.0625,5.091630935668945
04-04-1973,14.75,0.0,16800,15.125,15.0,5.070501327514648
05-04-1973,14.625,0.0,27200,15.0625,15.0,5.070501327514648
06-04-1973,14.75,0.0,29600,15.5,15.0,5.070501327514648
09-04-1973,14.875,0.0,46200,15.0625,14.875,5.0282464027404785
10-04-1973,15.0,0.0,34600,15.375,15.25,5.155008792877197
11-04-1973,15.375,0.0,18200,15.75,15.75,5.324028491973877
12-04-1973,15.8125,0.0,20200,16.5,16.125,5.45078706741333
13-04-1973,16.0,0.0,14800,16.625,16.5625,5.598680019378662
16-04-1973,16.125,0.0,18200,16.6875,16.125,5.45078706741333
17-04-1973,16.25,0.0,16000,16.5,16.5,5.5775532722473145
18-04-1973,16.375,0.0,16600,16.5,16.375,5.535302639007568
19-04-1973,16.5,0.0,19800,16.75,16.5,5.5775532722473145
23-04-1973,15.875,0.0,59200,16.0,15.875,5.366281509399414
24-04-1973,15.75,0.0,6200,15.9375,15.75,5.324028491973877
25-04-1973,15.0,0.0,57000,15.75,15.0,5.070501327514648
26-04-1973,14.75,0.0,65400,15.125,14.8125,5.007119178771973
27-04-1973,14.25,0.0,64000,14.8125,14.25,4.816978454589844
30-04-1973,13.5,0.0,92800,14.0,13.75,4.6479620933532715
01-05-1973,13.0,0.0,62600,13.875,13.0,4.394434928894043
02-05-1973,12.875,0.0,79800,13.5,13.375,4.521199703216553
03-05-1973,13.0,0.0,48400,13.625,13.5,4.563452243804932
04-05-1973,14.125,0.0,32600,14.375,14.1875,4.795852184295654
07-05-1973,14.25,0.0,6800,14.5,14.375,4.859233379364014
08-05-1973,14.0,0.0,35000,14.25,14.125,4.774725437164307
09-05-1973,13.625,0.0,58600,14.25,13.875,4.690214157104492
10-05-1973,13.5,0.0,4600,13.75,13.75,4.6479620933532715
11-05-1973,13.0,0.0,5800,13.5625,13.0,4.394434928894043
