Date,Low,Open,Volume,High,Close,Adjusted Close
09-07-1986,10.5625,10.6875,1116800,11.0625,11.0,7.696435928344727
10-07-1986,10.6875,11.0625,595600,11.125,10.9375,7.652704238891602
11-07-1986,10.5625,10.875,800400,10.9375,10.5625,7.390326023101807
14-07-1986,10.125,10.625,738000,10.625,10.25,7.1716742515563965
15-07-1986,9.3125,10.1875,2059200,10.1875,9.9375,6.953028202056885
16-07-1986,9.9375,9.9375,1160400,10.5,10.125,7.084219455718994
17-07-1986,10.0,10.125,1046000,10.25,10.1875,7.12794828414917
18-07-1986,10.0,10.1875,1420000,10.34375,10.25,7.1716742515563965
21-07-1986,10.1875,10.25,322800,10.3125,10.25,7.1716742515563965
22-07-1986,10.1875,10.25,390800,10.28125,10.1875,7.12794828414917
23-07-1986,10.0,10.25,1004000,10.25,10.0625,7.040488243103027
24-07-1986,9.8125,10.0625,1071600,10.125,9.9375,6.953028202056885
25-07-1986,9.875,9.9375,688400,10.125,10.0625,7.040488243103027
28-07-1986,9.96875,10.0625,414800,10.25,10.125,7.084219455718994
29-07-1986,10.0,10.0,278400,10.1875,10.1875,7.12794828414917
30-07-1986,9.875,10.0625,459200,10.125,10.125,7.084219455718994
31-07-1986,10.0,10.125,1213600,10.25,10.0625,7.040488243103027
01-08-1986,9.75,10.0,1118000,10.125,9.75,6.82183837890625
04-08-1986,9.53125,9.8125,892400,9.8125,9.75,6.82183837890625
05-08-1986,9.5,9.75,868800,9.75,9.5625,6.69064998626709
06-08-1986,9.125,9.5625,550400,9.625,9.125,6.384541034698486
07-08-1986,8.125,9.0,7560000,9.0625,8.375,5.859786033630371
08-08-1986,8.375,8.4375,2802000,8.9375,8.875,6.209622859954834
11-08-1986,8.875,9.0,1428000,9.125,9.125,6.384541034698486
12-08-1986,9.125,9.125,1155200,9.4375,9.375,6.5594587326049805
13-08-1986,9.375,9.4375,865600,10.09375,9.6875,6.778108596801758
14-08-1986,9.375,9.75,762000,9.8125,9.5,6.6469197273254395
15-08-1986,9.1875,9.5,654400,9.5,9.375,6.5594587326049805
18-08-1986,9.25,9.4375,606800,9.875,9.6875,6.778108596801758
19-08-1986,9.5,9.75,2744000,9.75,9.5625,6.69064998626709
20-08-1986,9.375,9.5625,500000,9.5625,9.5,6.6469197273254395
21-08-1986,9.4375,9.5,353200,9.5625,9.4375,6.6031928062438965
22-08-1986,9.375,9.5,286000,9.5625,9.375,6.5594587326049805
25-08-1986,9.125,9.5,766400,9.5,9.25,6.471997261047363
26-08-1986,9.1875,9.1875,408800,9.375,9.375,6.5594587326049805
27-08-1986,9.1875,9.375,686400,9.375,9.3125,6.515730857849121
28-08-1986,9.125,9.3125,286000,9.3125,9.1875,6.4282732009887695
29-08-1986,9.0625,9.125,1128800,9.25,9.125,6.384541034698486
02-09-1986,8.6875,9.1875,916800,9.1875,8.75,6.12216329574585
03-09-1986,8.6875,8.75,684400,8.9375,8.9375,6.253353595733643
04-09-1986,8.875,9.0,576800,9.3125,9.3125,6.515730857849121
05-09-1986,9.0,9.3125,961600,9.4375,9.0,6.297082901000977
08-09-1986,8.625,9.125,1793200,9.125,8.75,6.12216329574585
09-09-1986,8.5,8.6875,388000,8.75,8.625,6.03470516204834
10-09-1986,8.5,8.625,802400,8.625,8.5,5.947244644165039
11-09-1986,7.75,8.5625,6240000,8.5625,7.9375,5.553677082061768
12-09-1986,7.5625,7.875,2066800,7.9375,7.625,5.3350300788879395
15-09-1986,7.4375,7.625,1746800,7.75,7.625,5.3350300788879395
16-09-1986,7.3125,7.5625,1547200,7.625,7.4375,5.2038397789001465
17-09-1986,7.0625,7.5,997600,7.5,7.375,5.160112380981445
18-09-1986,7.375,7.375,833200,8.75,8.75,6.12216329574585
19-09-1986,8.1875,8.75,928000,8.75,8.5625,5.990974426269531
22-09-1986,8.375,8.5625,464000,8.6875,8.5,5.947244644165039
23-09-1986,8.0625,8.5625,436400,8.5625,8.25,5.772325038909912
24-09-1986,8.125,8.25,649600,8.5625,8.5,5.947244644165039
25-09-1986,8.3125,8.5,305600,8.5,8.3125,5.816056251525879
26-09-1986,8.25,8.3125,278400,8.4375,8.3125,5.816056251525879
29-09-1986,8.0625,8.375,724800,8.375,8.25,5.772325038909912
30-09-1986,8.1875,8.1875,773200,8.75,8.5625,5.990974426269531
01-10-1986,8.5625,8.6875,668400,8.75,8.5625,5.990974426269531
02-10-1986,8.5625,8.5625,592000,8.625,8.5625,5.990974426269531
03-10-1986,8.25,8.625,228000,8.625,8.375,5.859786033630371
06-10-1986,8.3125,8.5,467600,8.5,8.4375,5.903517246246338
07-10-1986,8.375,8.375,176000,8.5,8.4375,5.903517246246338
08-10-1986,8.4375,8.5,558800,8.625,8.625,6.03470516204834
09-10-1986,8.375,8.625,243200,8.625,8.4375,5.903517246246338
10-10-1986,8.25,8.4375,238400,8.4375,8.3125,5.816056251525879
13-10-1986,8.0625,8.375,362800,8.375,8.0625,5.64113712310791
14-10-1986,8.0625,8.0625,612000,8.625,8.5,5.947244644165039
15-10-1986,8.5,8.5625,606800,8.8125,8.75,6.12216329574585
16-10-1986,8.6875,8.75,269200,8.8125,8.6875,6.078433513641357
17-10-1986,8.4375,8.75,216000,8.75,8.5,5.947244644165039
20-10-1986,8.0625,8.4375,595200,8.5,8.3125,5.816056251525879
21-10-1986,8.1875,8.3125,327200,8.3125,8.1875,5.7285966873168945
22-10-1986,8.1875,8.3125,396000,8.3125,8.25,5.772325038909912
23-10-1986,8.25,8.3125,1358400,8.3125,8.28125,5.794189929962158
24-10-1986,8.25,8.3125,809600,8.375,8.3125,5.816056251525879
27-10-1986,8.25,8.375,305200,8.375,8.3125,5.816056251525879
28-10-1986,8.25,8.25,329200,8.5,8.5,5.947244644165039
29-10-1986,8.5,8.5,835600,9.0,8.875,6.209622859954834
30-10-1986,8.8125,8.875,973200,9.1875,9.0625,6.340812683105469
31-10-1986,8.875,9.0625,632400,9.0625,9.0,6.297082901000977
03-11-1986,8.875,8.875,408800,9.0625,9.0,6.297082901000977
04-11-1986,8.9375,8.9375,283200,9.0625,8.9375,6.253353595733643
05-11-1986,8.875,9.0,231200,9.0,8.875,6.209622859954834
06-11-1986,8.5625,8.875,434000,8.9375,8.8125,6.165894031524658
07-11-1986,8.75,8.8125,517200,8.9375,8.78125,6.144029140472412
10-11-1986,8.625,8.8125,503200,8.8125,8.75,6.12216329574585
11-11-1986,8.6875,8.8125,142000,8.9375,8.9375,6.253353595733643
12-11-1986,8.875,8.9375,669600,9.03125,8.96875,6.275217533111572
13-11-1986,8.375,8.9375,578800,9.0,8.375,5.859786033630371
14-11-1986,8.1875,8.3125,806000,8.4375,8.375,5.859786033630371
17-11-1986,8.25,8.375,734400,8.4375,8.375,5.859786033630371
18-11-1986,8.1875,8.4375,605600,8.4375,8.25,5.772325038909912
19-11-1986,8.1875,8.3125,495600,8.375,8.3125,5.816056251525879
20-11-1986,8.3125,8.3125,828400,8.5,8.5,5.947244644165039
21-11-1986,8.5,8.5625,666800,9.0,8.9375,6.253353595733643
24-11-1986,8.8125,8.8125,715600,9.25,9.125,6.384541034698486
25-11-1986,8.9375,9.0,424000,9.125,9.0,6.297082901000977
26-11-1986,8.9375,8.9375,171600,9.0625,9.0625,6.340812683105469
28-11-1986,8.875,9.0625,236000,9.0625,9.0,6.297082901000977
01-12-1986,8.8125,9.0,596000,9.0625,8.875,6.209622859954834
02-12-1986,8.84375,8.9375,845600,8.96875,8.9375,6.253353595733643
03-12-1986,8.875,8.875,1016800,9.0625,9.0625,6.340812683105469
04-12-1986,8.8125,9.0,643200,9.1875,8.9375,6.253353595733643
05-12-1986,8.5,8.875,636400,8.9375,8.5625,5.990974426269531
08-12-1986,8.3125,8.5,712000,8.625,8.5,5.947244644165039
09-12-1986,8.4375,8.4375,302400,8.5625,8.4375,5.903517246246338
10-12-1986,8.3125,8.5,341200,8.5,8.375,5.859786033630371
11-12-1986,7.9375,8.4375,1172000,8.4375,8.0625,5.64113712310791
12-12-1986,8.0625,8.1875,332000,8.1875,8.0625,5.64113712310791
15-12-1986,8.0,8.0625,768400,8.625,8.625,6.03470516204834
16-12-1986,8.5625,8.5625,770000,8.6875,8.6875,6.078433513641357
17-12-1986,8.5,8.6875,345200,8.75,8.5,5.947244644165039
18-12-1986,8.3125,8.5,349200,8.625,8.4375,5.903517246246338
19-12-1986,8.375,8.4375,883600,8.5,8.375,5.859786033630371
22-12-1986,8.375,8.4375,371600,8.625,8.5,5.947244644165039
23-12-1986,8.3125,8.5625,282800,8.625,8.375,5.859786033630371
24-12-1986,8.3125,8.375,189200,8.375,8.3125,5.816056251525879
26-12-1986,8.25,8.3125,180000,8.375,8.375,5.859786033630371
29-12-1986,8.125,8.3125,462000,8.375,8.375,5.859786033630371
30-12-1986,8.125,8.3125,485200,8.375,8.1875,5.7285966873168945
31-12-1986,8.1875,8.28125,378400,8.375,8.1875,5.7285966873168945
02-01-1987,8.125,8.1875,363600,8.375,8.34375,5.837918758392334
05-01-1987,8.375,8.375,1222000,9.1875,9.125,6.384541034698486
06-01-1987,8.8125,9.125,1120000,9.125,8.875,6.209622859954834
07-01-1987,9.0,9.0,976800,9.375,9.375,6.5594587326049805
08-01-1987,9.3125,9.375,1178800,9.75,9.6875,6.778108596801758
09-01-1987,9.625,9.6875,659600,9.875,9.75,6.82183837890625
12-01-1987,9.4375,9.6875,1713600,9.75,9.4375,6.6031928062438965
13-01-1987,9.1875,9.4375,1000000,9.4375,9.4375,6.6031928062438965
14-01-1987,9.25,9.4375,1237600,9.5,9.375,6.5594587326049805
15-01-1987,8.9375,9.3125,2141600,9.375,9.0625,6.340812683105469
16-01-1987,8.8125,9.0625,722400,9.0625,8.875,6.209622859954834
19-01-1987,8.875,8.875,1030000,9.1875,9.125,6.384541034698486
20-01-1987,9.125,9.1875,895200,9.375,9.3125,6.515730857849121
21-01-1987,9.0,9.1875,923200,9.25,9.125,6.384541034698486
22-01-1987,9.125,9.1875,372800,9.375,9.375,6.5594587326049805
23-01-1987,9.25,9.375,1741600,9.875,9.4375,6.6031928062438965
26-01-1987,9.1875,9.5,456800,9.5,9.25,6.471997261047363
27-01-1987,9.25,9.25,666400,9.6875,9.6875,6.778108596801758
28-01-1987,9.5625,9.6875,937200,9.9375,9.9375,6.953028202056885
29-01-1987,9.625,10.0,712000,10.0625,9.6875,6.778108596801758
30-01-1987,9.4375,9.75,445200,9.75,9.71875,6.799976825714111
02-02-1987,9.625,9.75,483600,9.8125,9.6875,6.778108596801758
03-02-1987,9.4375,9.6875,739200,9.6875,9.4375,6.6031928062438965
04-02-1987,9.4375,9.5,1103600,9.8125,9.75,6.82183837890625
05-02-1987,9.6875,9.75,904000,10.1875,10.1875,7.12794828414917
06-02-1987,9.8125,10.125,1008800,10.25,9.8125,6.865569114685059
09-02-1987,9.5,9.875,663200,9.875,9.5625,6.69064998626709
10-02-1987,9.5,9.6875,423600,9.6875,9.5625,6.69064998626709
11-02-1987,9.625,9.625,394000,9.9375,9.8125,6.865569114685059
12-02-1987,9.8125,9.875,1348800,10.625,10.125,7.084219455718994
13-02-1987,9.875,10.125,1257600,10.3125,10.25,7.1716742515563965
17-02-1987,10.25,10.3125,1275200,10.625,10.5625,7.390326023101807
18-02-1987,10.5,10.625,1346000,10.9375,10.625,7.434056758880615
19-02-1987,10.625,10.625,432800,10.875,10.875,7.608976364135742
20-02-1987,10.75,10.75,350000,10.9375,10.8125,7.565247535705566
23-02-1987,10.6875,10.8125,479200,10.875,10.71875,7.4996514320373535
24-02-1987,10.625,10.6875,934800,10.75,10.75,7.5215163230896
25-02-1987,10.6875,10.75,831600,11.0,10.96875,7.6745686531066895
26-02-1987,11.0,11.0,720000,11.3125,11.1875,7.827620029449463
27-02-1987,10.9375,11.09375,314000,11.1875,11.0625,7.740164756774902
02-03-1987,10.75,11.0625,560400,11.0625,10.875,7.608976364135742
03-03-1987,10.6875,10.8125,411200,10.875,10.8125,7.565247535705566
04-03-1987,10.6875,10.6875,508000,11.125,11.09375,7.7620320320129395
05-03-1987,11.0625,11.125,684400,11.3125,11.1875,7.827620029449463
06-03-1987,11.125,11.1875,741200,11.4375,11.1875,7.827620029449463
09-03-1987,11.03125,11.1875,481600,11.25,11.125,7.783895969390869
10-03-1987,11.125,11.125,206000,11.3125,11.25,7.8713555335998535
11-03-1987,11.25,11.25,837600,11.5,11.4375,8.002545356750488
12-03-1987,11.25,11.4375,597600,11.4375,11.375,7.958813667297363
13-03-1987,11.375,11.375,3545200,12.625,12.125,8.483572959899902
16-03-1987,12.125,12.1875,504000,12.25,12.1875,8.527301788330078
17-03-1987,12.1875,12.25,1909600,12.625,12.375,8.658487319946289
18-03-1987,12.375,12.375,1048000,12.5625,12.375,8.658487319946289
19-03-1987,12.25,12.375,594800,12.4375,12.375,8.658487319946289
20-03-1987,12.25,12.4375,1144000,12.625,12.5,8.745946884155273
23-03-1987,12.4375,12.5,636800,12.5625,12.4375,8.70222282409668
24-03-1987,12.375,12.4375,490400,12.5,12.4375,8.70222282409668
25-03-1987,12.375,12.5,939600,12.5,12.4375,8.70222282409668
26-03-1987,12.4375,12.5,2110800,12.9375,12.75,8.92086410522461
27-03-1987,12.75,12.875,810400,12.9375,12.75,8.92086410522461
30-03-1987,11.4375,12.75,1305600,12.75,11.75,8.221190452575684
31-03-1987,11.625,11.6875,876400,12.125,12.0,8.396109580993652
01-04-1987,11.75,11.75,830000,11.9375,11.875,8.308650970458984
02-04-1987,11.8125,12.0,566400,12.1875,11.875,8.308650970458984
03-04-1987,11.8125,11.9375,264800,12.0625,12.0625,8.439839363098145
06-04-1987,12.0625,12.0625,297600,12.25,12.25,8.571025848388672
07-04-1987,11.875,12.25,304000,12.375,11.875,8.308650970458984
08-04-1987,11.875,11.875,507200,12.0625,12.0,8.396109580993652
09-04-1987,11.875,12.0,310400,12.0625,12.0,8.396109580993652
10-04-1987,11.875,11.9375,442400,11.9375,11.875,8.308650970458984
13-04-1987,11.5,11.8125,524000,11.875,11.5,8.046271324157715
14-04-1987,10.5625,11.5,1610000,11.5,10.625,7.434056758880615
15-04-1987,10.5625,10.875,730400,10.9375,10.8125,7.565247535705566
16-04-1987,10.75,10.8125,970800,11.0,10.875,7.608976364135742
20-04-1987,10.75,10.875,482800,11.0,10.875,7.608976364135742
21-04-1987,10.625,10.8125,798800,10.875,10.875,7.608976364135742
22-04-1987,10.75,10.875,466800,11.0625,10.75,7.5215163230896
23-04-1987,10.5625,10.8125,288400,10.8125,10.6875,7.477787494659424
24-04-1987,10.125,10.625,686000,10.6875,10.1875,7.12794828414917
27-04-1987,9.75,10.1875,927200,10.1875,9.9375,6.953028202056885
28-04-1987,10.0,10.125,978800,10.1875,10.0625,7.040488243103027
29-04-1987,9.625,10.0625,1031200,10.125,9.625,6.734382152557373
30-04-1987,9.5,9.6875,1474800,10.8125,10.625,7.434056758880615
01-05-1987,10.5,10.625,763600,10.625,10.5625,7.390326023101807
04-05-1987,10.3125,10.5625,791600,10.5625,10.4375,7.302868843078613
05-05-1987,10.25,10.4375,403600,10.4375,10.375,7.259133338928223
06-05-1987,10.25,10.3125,1174800,10.5,10.4375,7.302868843078613
07-05-1987,10.3125,10.5,630400,10.5625,10.4375,7.302868843078613
08-05-1987,10.4375,10.5,518800,10.75,10.6875,7.477787494659424
11-05-1987,10.625,10.75,783600,11.1875,10.625,7.434056758880615
