Date,Low,Open,Volume,High,Close,Adjusted Close
17-03-1980,35.625,0.0,103400,36.625,35.75,12.669395446777344
18-03-1980,35.0,0.0,168600,35.625,35.5,12.580798149108887
19-03-1980,35.75,0.0,169400,36.625,36.5,12.935185432434082
20-03-1980,36.0,0.0,132900,37.125,36.25,12.846590995788574
21-03-1980,35.625,0.0,93300,36.875,36.5,12.935185432434082
24-03-1980,34.5,0.0,134500,36.25,34.75,12.315004348754883
25-03-1980,33.375,0.0,207100,34.625,33.5,11.87202262878418
26-03-1980,33.5,0.0,94000,34.125,33.5,11.87202262878418
27-03-1980,31.25,0.0,179500,33.25,32.75,11.606232643127441
28-03-1980,33.25,0.0,153100,34.125,34.0,12.04921817779541
31-03-1980,34.125,0.0,162500,34.5,34.375,12.182111740112305
01-04-1980,34.375,0.0,110800,34.75,34.5,12.226412773132324
02-04-1980,34.25,0.0,93100,34.875,34.75,12.315004348754883
03-04-1980,34.25,0.0,61500,34.875,34.25,12.137810707092285
07-04-1980,32.75,0.0,72700,34.25,33.0,11.694823265075684
08-04-1980,33.0,0.0,59600,34.0,33.625,11.91632080078125
09-04-1980,33.875,0.0,92000,34.125,34.0,12.04921817779541
10-04-1980,34.625,0.0,88800,35.625,35.125,12.447909355163574
11-04-1980,34.75,0.0,72600,35.125,35.0,12.403608322143555
14-04-1980,34.5,0.0,67000,35.125,35.0,12.403608322143555
15-04-1980,34.875,0.0,76200,35.375,35.25,12.492199897766113
16-04-1980,34.5,0.0,153900,36.25,35.125,12.447909355163574
17-04-1980,33.875,0.0,158400,34.75,34.25,12.137810707092285
18-04-1980,33.75,0.0,56900,34.25,33.75,11.960619926452637
21-04-1980,32.5,0.0,75500,33.75,32.875,11.650525093078613
22-04-1980,33.25,0.0,97500,34.0,34.0,12.04921817779541
23-04-1980,34.0,0.0,100300,35.25,35.0,12.403608322143555
24-04-1980,34.75,0.0,110600,35.875,35.0,12.403608322143555
25-04-1980,34.375,0.0,134300,35.25,35.25,12.492199897766113
28-04-1980,34.875,0.0,137700,35.375,35.0,12.403608322143555
29-04-1980,34.75,0.0,175700,35.875,35.0,12.403608322143555
30-04-1980,34.125,0.0,250800,34.875,34.625,12.270707130432129
01-05-1980,34.125,0.0,219900,34.875,34.25,12.137810707092285
