Date,Low,Open,Volume,High,Close,Adjusted Close
16-11-1993,12.25,12.375,114700,12.375,12.25,0.9906273484230042
17-11-1993,12.375,12.375,230100,12.5,12.5,1.0108448266983032
18-11-1993,12.375,12.5,69000,12.5,12.375,1.0007363557815552
19-11-1993,12.375,12.375,197600,12.375,12.375,1.0007363557815552
22-11-1993,12.375,12.375,139000,12.375,12.375,1.0007363557815552
23-11-1993,12.375,12.5,93700,12.5,12.375,1.0007363557815552
24-11-1993,12.375,12.375,30400,12.375,12.375,1.0007363557815552
26-11-1993,12.375,12.375,4100,12.5,12.5,1.0108448266983032
29-11-1993,12.375,12.5,51000,12.5,12.375,1.0007363557815552
30-11-1993,12.375,12.5,111700,12.5,12.5,1.0108448266983032
01-12-1993,12.375,12.5,43800,12.5,12.375,1.0007363557815552
02-12-1993,12.375,12.5,29100,12.5,12.375,1.0007363557815552
03-12-1993,12.375,12.375,44700,12.5,12.375,1.0007363557815552
06-12-1993,12.25,12.5,56800,12.5,12.375,1.0007363557815552
07-12-1993,12.375,12.5,39400,12.5,12.5,1.0108448266983032
08-12-1993,12.375,12.5,46600,12.5,12.5,1.0108448266983032
09-12-1993,12.375,12.5,59200,12.5,12.375,1.0007363557815552
10-12-1993,12.375,12.5,56700,12.5,12.5,1.0108448266983032
13-12-1993,12.375,12.5,31600,12.5,12.5,1.0108448266983032
14-12-1993,12.375,12.5,68500,12.5,12.375,1.0007363557815552
15-12-1993,12.375,12.375,107100,12.5,12.5,1.0108448266983032
16-12-1993,12.375,12.5,116000,12.5,12.5,1.0186679363250732
17-12-1993,12.375,12.5,90300,12.5,12.375,1.0128569602966309
20-12-1993,12.25,12.5,58200,12.5,12.25,1.0026254653930664
21-12-1993,11.75,12.375,124600,12.375,12.25,1.0026254653930664
22-12-1993,12.0,12.375,87800,12.375,12.25,1.0026254653930664
23-12-1993,12.0,12.125,77700,12.375,12.25,1.0026254653930664
27-12-1993,12.125,12.25,81400,12.5,12.5,1.023087739944458
28-12-1993,12.25,12.5,98100,12.5,12.375,1.0128569602966309
29-12-1993,12.25,12.25,85400,12.375,12.375,1.0128569602966309
30-12-1993,12.25,12.375,402500,12.625,12.5,1.023087739944458
31-12-1993,12.25,12.5,38900,12.5,12.375,1.0128569602966309
03-01-1994,12.25,12.375,90400,12.5,12.25,1.0026254653930664
04-01-1994,12.25,12.375,172700,12.625,12.625,1.0333198308944702
05-01-1994,12.5,12.5,222600,12.625,12.625,1.0333198308944702
06-01-1994,12.5,12.5,135200,12.625,12.625,1.0333198308944702
07-01-1994,12.5,12.5,159600,12.625,12.625,1.0333198308944702
10-01-1994,12.5,12.5,144800,12.75,12.625,1.0333198308944702
11-01-1994,12.375,12.5,128800,12.5,12.5,1.0309275388717651
12-01-1994,12.375,12.5,117500,12.875,12.5,1.0309275388717651
13-01-1994,12.375,12.5,91300,12.5,12.5,1.0309275388717651
14-01-1994,12.375,12.5,103400,12.625,12.5,1.0309275388717651
17-01-1994,12.375,12.5,146100,12.625,12.625,1.041236400604248
18-01-1994,12.25,12.5,150900,12.625,12.5,1.0309275388717651
19-01-1994,12.375,12.5,129900,12.5,12.375,1.0206173658370972
20-01-1994,12.125,12.5,180600,12.5,12.375,1.0206173658370972
21-01-1994,12.25,12.5,205300,12.5,12.5,1.0309275388717651
