Date,Low,Open,Volume,High,Close,Adjusted Close
18-11-1996,7.5,7.5,1000,7.5,7.5,4.13201904296875
19-11-1996,7.375,7.75,7700,7.75,7.75,4.269754409790039
20-11-1996,7.75,7.75,0,7.75,7.75,4.269754409790039
21-11-1996,7.5,7.546875,13600,7.75,7.546875,4.1578450202941895
22-11-1996,7.5,7.75,1900,7.75,7.75,4.269754409790039
25-11-1996,7.703125,7.703125,13000,7.796875,7.703125,4.2439284324646
26-11-1996,8.0,8.25,3200,8.375,8.25,4.545220375061035
27-11-1996,8.296875,8.5,1200,8.5,8.5,4.682955741882324
29-11-1996,8.375,8.375,500,8.375,8.375,4.61408805847168
02-12-1996,8.375,8.375,2900,8.375,8.375,4.61408805847168
03-12-1996,8.0,8.0,2700,8.25,8.0,4.4074859619140625
04-12-1996,7.875,7.875,1300,8.125,7.875,4.338620185852051
05-12-1996,8.25,8.25,300,8.25,8.25,4.545220375061035
06-12-1996,7.375,7.875,8900,7.875,7.875,4.338620185852051
09-12-1996,7.59375,7.875,73600,8.0,7.875,4.338620185852051
10-12-1996,8.0,8.0,4300,8.0,8.0,4.4074859619140625
11-12-1996,7.25,7.25,8300,7.625,7.25,3.994285821914673
12-12-1996,7.5,7.5,7000,7.875,7.5,4.13201904296875
13-12-1996,7.453125,7.5,800,7.75,7.5,4.13201904296875
16-12-1996,7.75,8.0,2100,8.0,8.0,4.4074859619140625
17-12-1996,7.5,7.5,4700,7.75,7.5,4.13201904296875
18-12-1996,7.5,7.5,2200,7.5,7.5,4.13201904296875
19-12-1996,7.546875,7.625,4800,7.875,7.625,4.200886249542236
20-12-1996,7.75,7.75,12700,8.0,7.75,4.269754409790039
23-12-1996,7.75,7.75,0,7.75,7.75,4.269754409790039
24-12-1996,7.75,7.75,2000,7.75,7.75,4.269754409790039
26-12-1996,7.75,8.0,3300,8.0,8.0,4.4074859619140625
27-12-1996,7.625,7.625,6200,7.875,7.625,4.200886249542236
30-12-1996,7.625,7.875,2300,7.90625,7.875,4.338620185852051
31-12-1996,7.75,7.953125,4700,8.0,7.953125,4.381662845611572
02-01-1997,7.625,7.703125,600,7.703125,7.703125,4.2439284324646
03-01-1997,7.59375,7.59375,6900,7.875,7.59375,4.183669090270996
06-01-1997,7.59375,7.59375,0,7.59375,7.59375,4.183669090270996
07-01-1997,7.625,7.875,1100,7.875,7.875,4.338620185852051
08-01-1997,7.5,7.75,10700,7.75,7.75,4.269754409790039
09-01-1997,7.40625,7.5,5100,7.75,7.5,4.13201904296875
10-01-1997,7.5,7.5,0,7.5,7.5,4.13201904296875
13-01-1997,7.5,7.5,0,7.5,7.5,4.13201904296875
14-01-1997,7.5,7.5,4400,7.625,7.5,4.13201904296875
15-01-1997,7.5,7.625,1200,7.625,7.625,4.200886249542236
16-01-1997,7.625,7.875,3700,7.875,7.875,4.338620185852051
17-01-1997,7.59375,7.625,13000,7.75,7.625,4.200886249542236
20-01-1997,7.5,7.625,14700,7.625,7.625,4.200886249542236
21-01-1997,7.75,7.75,800,7.75,7.75,4.269754409790039
22-01-1997,7.5,7.5,6000,7.515625,7.5,4.13201904296875
23-01-1997,7.625,7.75,3600,7.75,7.75,4.269754409790039
24-01-1997,7.375,7.375,3400,7.5,7.375,4.0631513595581055
27-01-1997,7.375,7.375,4300,7.625,7.375,4.0631513595581055
28-01-1997,7.59375,7.59375,5500,7.625,7.59375,4.183669090270996
29-01-1997,7.375,7.375,100,7.375,7.375,4.0631513595581055
30-01-1997,7.625,7.625,2300,7.625,7.625,4.200886249542236
31-01-1997,7.625,7.625,0,7.625,7.625,4.200886249542236
03-02-1997,7.75,7.75,1500,7.75,7.75,4.269754409790039
04-02-1997,7.5,7.59375,11300,7.75,7.59375,4.183669090270996
05-02-1997,7.75,7.75,400,7.75,7.75,4.269754409790039
06-02-1997,7.5,7.5,1600,7.875,7.5,4.13201904296875
07-02-1997,7.5,7.5,8300,7.875,7.5,4.13201904296875
10-02-1997,7.5,7.5,0,7.5,7.5,4.13201904296875
11-02-1997,7.5,7.59375,41500,7.75,7.59375,4.183669090270996
12-02-1997,7.625,7.875,25500,7.875,7.875,4.338620185852051
13-02-1997,7.5,7.5,5400,7.5,7.5,4.13201904296875
14-02-1997,7.75,7.75,200,7.75,7.75,4.269754409790039
18-02-1997,7.5,7.5,4600,7.5,7.5,4.13201904296875
19-02-1997,7.375,7.625,4200,7.875,7.625,4.200886249542236
20-02-1997,7.796875,7.84375,3100,7.84375,7.84375,4.321403980255127
21-02-1997,7.75,7.75,1400,7.75,7.75,4.269754409790039
24-02-1997,7.640625,7.640625,3900,7.875,7.640625,4.209494590759277
25-02-1997,7.625,7.84375,10500,7.84375,7.84375,4.321403980255127
26-02-1997,7.75,7.75,1800,7.75,7.75,4.269754409790039
27-02-1997,7.75,7.75,2300,7.875,7.75,4.269754409790039
28-02-1997,7.75,7.75,0,7.75,7.75,4.269754409790039
03-03-1997,7.75,7.75,4000,7.75,7.75,4.269754409790039
04-03-1997,7.5,7.5,1400,7.75,7.5,4.13201904296875
05-03-1997,7.5,7.71875,2800,7.75,7.71875,4.252536773681641
06-03-1997,7.5,7.5,6100,7.5,7.5,4.13201904296875
07-03-1997,7.5,7.5,0,7.5,7.5,4.13201904296875
10-03-1997,7.546875,7.875,2900,7.875,7.875,4.338620185852051
11-03-1997,7.75,7.875,12000,7.875,7.875,4.338620185852051
12-03-1997,7.59375,7.75,3000,7.84375,7.75,4.269754409790039
13-03-1997,7.5,7.5,1600,7.75,7.5,4.13201904296875
14-03-1997,7.75,7.75,1800,7.75,7.75,4.269754409790039
17-03-1997,7.5,7.5,300,7.5,7.5,4.13201904296875
18-03-1997,7.5,7.5,2600,7.75,7.5,4.13201904296875
19-03-1997,7.5,7.5,6600,7.75,7.5,4.13201904296875
20-03-1997,7.375,7.625,700,7.625,7.625,4.200886249542236
21-03-1997,7.6875,7.75,3200,7.75,7.75,4.269754409790039
24-03-1997,7.34375,7.59375,6400,7.59375,7.59375,4.183669090270996
25-03-1997,7.5,7.546875,4600,7.59375,7.546875,4.1578450202941895
26-03-1997,7.75,7.75,9200,7.875,7.75,4.269754409790039
27-03-1997,7.625,7.625,100,7.625,7.625,4.200886249542236
31-03-1997,7.625,7.625,0,7.625,7.625,4.200886249542236
01-04-1997,7.25,7.25,1000,7.25,7.25,3.994285821914673
02-04-1997,7.25,7.25,0,7.25,7.25,3.994285821914673
03-04-1997,7.484375,7.484375,5000,7.484375,7.484375,4.123411178588867
04-04-1997,7.375,7.390625,1800,7.390625,7.390625,4.071760654449463
07-04-1997,7.375,7.5,26500,7.75,7.5,4.13201904296875
08-04-1997,7.5,7.796875,13100,8.25,7.796875,4.2955780029296875
09-04-1997,7.625,7.625,1700,7.796875,7.625,4.200886249542236
10-04-1997,7.875,7.875,1400,7.875,7.875,4.338620185852051
11-04-1997,7.875,7.875,0,7.875,7.875,4.338620185852051
14-04-1997,7.75,7.75,500,7.75,7.75,4.269754409790039
15-04-1997,7.625,7.625,1200,7.625,7.625,4.200886249542236
16-04-1997,7.5,7.5,500,7.5,7.5,4.13201904296875
17-04-1997,7.5,7.5,6100,7.75,7.5,4.13201904296875
18-04-1997,7.5,7.5,1000,7.5,7.5,4.13201904296875
21-04-1997,7.609375,7.609375,500,7.609375,7.609375,4.192277431488037
22-04-1997,7.609375,7.609375,0,7.609375,7.609375,4.192277431488037
23-04-1997,7.5,7.75,1600,7.75,7.75,4.269754409790039
24-04-1997,7.5,7.5,600,7.75,7.5,4.13201904296875
25-04-1997,7.5,7.5,2900,7.75,7.5,4.13201904296875
28-04-1997,7.546875,7.546875,600,7.546875,7.546875,4.1578450202941895
29-04-1997,7.546875,7.546875,0,7.546875,7.546875,4.1578450202941895
30-04-1997,7.875,7.875,17000,7.875,7.875,4.338620185852051
01-05-1997,7.875,7.875,0,7.875,7.875,4.338620185852051
02-05-1997,7.59375,7.625,8900,7.625,7.625,4.200886249542236
05-05-1997,7.34375,7.34375,100,7.34375,7.34375,4.045934200286865
06-05-1997,7.34375,7.34375,0,7.34375,7.34375,4.045934200286865
07-05-1997,7.5,7.5,600,7.5,7.5,4.13201904296875
08-05-1997,7.75,7.75,900,7.75,7.75,4.269754409790039
09-05-1997,7.625,7.625,4300,7.625,7.625,4.200886249542236
12-05-1997,7.5,7.6875,16700,7.75,7.6875,4.2353196144104
13-05-1997,7.59375,7.59375,5200,7.796875,7.59375,4.183669090270996
14-05-1997,7.59375,7.59375,0,7.59375,7.59375,4.183669090270996
15-05-1997,7.390625,7.390625,6400,7.5,7.390625,4.071760654449463
16-05-1997,7.625,7.625,1000,7.875,7.625,4.200886249542236
19-05-1997,7.625,7.625,0,7.625,7.625,4.200886249542236
20-05-1997,7.75,7.75,2000,7.75,7.75,4.269754409790039
21-05-1997,7.5,7.5,1200,7.75,7.5,4.13201904296875
22-05-1997,7.5,7.5,2900,7.640625,7.5,4.13201904296875
23-05-1997,7.5,7.5,600,7.75,7.5,4.13201904296875
27-05-1997,7.5,7.5,0,7.5,7.5,4.13201904296875
28-05-1997,7.390625,7.390625,3000,7.390625,7.390625,4.071760654449463
29-05-1997,7.375,7.546875,1700,7.59375,7.546875,4.1578450202941895
30-05-1997,7.375,7.375,1100,7.625,7.375,4.0631513595581055
02-06-1997,7.625,7.625,300,7.625,7.625,4.200886249542236
03-06-1997,7.375,7.59375,700,7.59375,7.59375,4.183669090270996
04-06-1997,7.5,7.75,33700,7.75,7.75,4.269754409790039
05-06-1997,7.5,7.875,9700,7.875,7.875,4.338620185852051
06-06-1997,7.546875,7.546875,1100,7.75,7.546875,4.1578450202941895
