Date,Low,Open,Volume,High,Close,Adjusted Close
03-11-1994,76.18800354003906,76.18800354003906,0.0,76.18800354003906,76.18800354003906,63.510684967041016
04-11-1994,,,,,,
07-11-1994,,,,,,
08-11-1994,,,,,,
09-11-1994,,,,,,
10-11-1994,,,,,,
11-11-1994,,,,,,
14-11-1994,,,,,,
15-11-1994,,,,,,
16-11-1994,,,,,,
17-11-1994,,,,,,
18-11-1994,,,,,,
21-11-1994,,,,,,
22-11-1994,,,,,,
23-11-1994,71.875,71.875,0.0,71.875,71.875,59.91533279418945
25-11-1994,,,,,,
28-11-1994,,,,,,
29-11-1994,,,,,,
30-11-1994,,,,,,
01-12-1994,,,,,,
02-12-1994,,,,,,
05-12-1994,,,,,,
06-12-1994,,,,,,
07-12-1994,,,,,,
08-12-1994,,,,,,
09-12-1994,,,,,,
12-12-1994,,,,,,
13-12-1994,,,,,,
14-12-1994,,,,,,
15-12-1994,,,,,,
16-12-1994,,,,,,
19-12-1994,,,,,,
20-12-1994,,,,,,
21-12-1994,,,,,,
22-12-1994,,,,,,
23-12-1994,73.71900177001953,73.71900177001953,0.0,73.71900177001953,73.71900177001953,61.452510833740234
27-12-1994,,,,,,
28-12-1994,,,,,,
29-12-1994,,,,,,
30-12-1994,,,,,,
03-01-1995,73.96900177001953,73.96900177001953,0.0,73.96900177001953,73.96900177001953,61.66088104248047
04-01-1995,,,,,,
05-01-1995,,,,,,
06-01-1995,,,,,,
09-01-1995,,,,,,
10-01-1995,,,,,,
11-01-1995,,,,,,
12-01-1995,,,,,,
13-01-1995,,,,,,
16-01-1995,72.0469970703125,72.0469970703125,0.0,72.0469970703125,72.0469970703125,60.058719635009766
17-01-1995,72.00800323486328,72.41400146484375,9.0,72.51499938964844,72.41400146484375,60.36463165283203
18-01-1995,71.125,72.03500366210938,8.0,72.13600158691406,72.03500366210938,60.0486946105957
19-01-1995,69.88400268554688,70.78900146484375,15.0,70.88999938964844,70.78900146484375,59.010032653808594
