Date,Low,Open,Volume,High,Close,Adjusted Close
27-12-1994,4.485000133514404,4.485000133514404,0.0,4.485000133514404,4.485000133514404,3.4604952335357666
28-12-1994,,,,,,
29-12-1994,,,,,,
30-12-1994,,,,,,
03-01-1995,,,,,,
04-01-1995,,,,,,
05-01-1995,,,,,,
06-01-1995,,,,,,
09-01-1995,,,,,,
10-01-1995,,,,,,
11-01-1995,,,,,,
12-01-1995,,,,,,
13-01-1995,,,,,,
16-01-1995,,,,,,
17-01-1995,,,,,,
18-01-1995,4.52400016784668,4.52400016784668,0.0,4.52400016784668,4.52400016784668,3.490586757659912
19-01-1995,4.52400016784668,4.52400016784668,0.0,4.52400016784668,4.52400016784668,3.490586757659912
20-01-1995,,,,,,
23-01-1995,,,,,,
24-01-1995,,,,,,
25-01-1995,,,,,,
26-01-1995,4.360000133514404,4.360000133514404,0.0,4.360000133514404,4.360000133514404,3.3640499114990234
27-01-1995,,,,,,
30-01-1995,,,,,,
31-01-1995,,,,,,
01-02-1995,,,,,,
02-02-1995,,,,,,
03-02-1995,,,,,,
06-02-1995,4.343999862670898,4.343999862670898,0.0,4.343999862670898,4.343999862670898,3.3517038822174072
07-02-1995,,,,,,
08-02-1995,,,,,,
09-02-1995,,,,,,
10-02-1995,,,,,,
13-02-1995,,,,,,
14-02-1995,,,,,,
15-02-1995,,,,,,
16-02-1995,,,,,,
17-02-1995,,,,,,
21-02-1995,,,,,,
22-02-1995,,,,,,
23-02-1995,,,,,,
24-02-1995,,,,,,
27-02-1995,,,,,,
28-02-1995,,,,,,
01-03-1995,,,,,,
02-03-1995,,,,,,
03-03-1995,4.5,4.5,0.0,4.5,4.5,3.47206974029541
06-03-1995,,,,,,
07-03-1995,,,,,,
08-03-1995,,,,,,
09-03-1995,,,,,,
10-03-1995,,,,,,
13-03-1995,,,,,,
14-03-1995,,,,,,
15-03-1995,,,,,,
16-03-1995,4.757999897003174,4.757999897003174,0.0,4.757999897003174,4.757999897003174,3.6711339950561523
17-03-1995,,,,,,
20-03-1995,,,,,,
21-03-1995,,,,,,
22-03-1995,,,,,,
23-03-1995,,,,,,
24-03-1995,,,,,,
27-03-1995,,,,,,
28-03-1995,,,,,,
29-03-1995,,,,,,
30-03-1995,,,,,,
31-03-1995,,,,,,
03-04-1995,,,,,,
04-04-1995,,,,,,
05-04-1995,,,,,,
06-04-1995,,,,,,
07-04-1995,,,,,,
10-04-1995,,,,,,
11-04-1995,,,,,,
12-04-1995,,,,,,
13-04-1995,,,,,,
17-04-1995,5.0,5.0,0.0,5.0,5.0,3.857854127883911
18-04-1995,,,,,,
19-04-1995,,,,,,
20-04-1995,,,,,,
21-04-1995,5.02400016784668,5.02400016784668,0.0,5.02400016784668,5.02400016784668,3.876373052597046
24-04-1995,5.02400016784668,5.02400016784668,0.0,5.02400016784668,5.02400016784668,3.876373052597046
25-04-1995,5.02400016784668,5.02400016784668,0.0,5.02400016784668,5.02400016784668,3.876373052597046
26-04-1995,5.02400016784668,5.02400016784668,0.0,5.02400016784668,5.02400016784668,3.876373052597046
27-04-1995,5.02400016784668,5.02400016784668,0.0,5.02400016784668,5.02400016784668,3.876373052597046
28-04-1995,,,,,,
01-05-1995,,,,,,
02-05-1995,,,,,,
03-05-1995,,,,,,
04-05-1995,,,,,,
05-05-1995,,,,,,
08-05-1995,5.093999862670898,5.093999862670898,0.0,5.093999862670898,5.093999862670898,3.9303829669952393
09-05-1995,,,,,,
10-05-1995,,,,,,
11-05-1995,,,,,,
12-05-1995,,,,,,
15-05-1995,,,,,,
16-05-1995,,,,,,
17-05-1995,,,,,,
18-05-1995,,,,,,
19-05-1995,,,,,,
22-05-1995,,,,,,
23-05-1995,,,,,,
24-05-1995,,,,,,
25-05-1995,,,,,,
26-05-1995,,,,,,
30-05-1995,,,,,,
31-05-1995,,,,,,
01-06-1995,,,,,,
02-06-1995,,,,,,
05-06-1995,,,,,,
06-06-1995,,,,,,
07-06-1995,,,,,,
08-06-1995,,,,,,
09-06-1995,,,,,,
12-06-1995,,,,,,
13-06-1995,,,,,,
14-06-1995,,,,,,
15-06-1995,,,,,,
16-06-1995,,,,,,
19-06-1995,,,,,,
20-06-1995,,,,,,
21-06-1995,,,,,,
22-06-1995,,,,,,
23-06-1995,,,,,,
26-06-1995,,,,,,
27-06-1995,,,,,,
28-06-1995,,,,,,
29-06-1995,,,,,,
30-06-1995,,,,,,
03-07-1995,,,,,,
05-07-1995,,,,,,
06-07-1995,,,,,,
07-07-1995,,,,,,
10-07-1995,,,,,,
11-07-1995,,,,,,
12-07-1995,,,,,,
13-07-1995,,,,,,
14-07-1995,,,,,,
17-07-1995,,,,,,
18-07-1995,,,,,,
19-07-1995,,,,,,
20-07-1995,,,,,,
21-07-1995,,,,,,
24-07-1995,,,,,,
25-07-1995,,,,,,
26-07-1995,,,,,,
27-07-1995,,,,,,
28-07-1995,,,,,,
31-07-1995,,,,,,
01-08-1995,,,,,,
02-08-1995,,,,,,
03-08-1995,,,,,,
04-08-1995,,,,,,
07-08-1995,,,,,,
08-08-1995,,,,,,
09-08-1995,,,,,,
10-08-1995,,,,,,
11-08-1995,,,,,,
14-08-1995,,,,,,
15-08-1995,,,,,,
16-08-1995,,,,,,
17-08-1995,,,,,,
18-08-1995,,,,,,
21-08-1995,,,,,,
22-08-1995,,,,,,
23-08-1995,,,,,,
24-08-1995,,,,,,
25-08-1995,,,,,,
28-08-1995,5.953000068664551,5.953000068664551,0.0,5.953000068664551,5.953000068664551,4.593161582946777
29-08-1995,,,,,,
30-08-1995,,,,,,
31-08-1995,,,,,,
01-09-1995,,,,,,
05-09-1995,,,,,,
06-09-1995,,,,,,
07-09-1995,,,,,,
08-09-1995,,,,,,
11-09-1995,,,,,,
12-09-1995,,,,,,
13-09-1995,,,,,,
14-09-1995,,,,,,
15-09-1995,,,,,,
18-09-1995,,,,,,
19-09-1995,,,,,,
20-09-1995,,,,,,
21-09-1995,,,,,,
22-09-1995,,,,,,
25-09-1995,,,,,,
26-09-1995,,,,,,
27-09-1995,,,,,,
28-09-1995,,,,,,
29-09-1995,,,,,,
02-10-1995,,,,,,
03-10-1995,,,,,,
04-10-1995,,,,,,
05-10-1995,,,,,,
06-10-1995,,,,,,
09-10-1995,,,,,,
10-10-1995,,,,,,
11-10-1995,6.1570000648498535,6.1570000648498535,0.0,6.1570000648498535,6.1570000648498535,4.750563144683838
12-10-1995,,,,,,
13-10-1995,,,,,,
16-10-1995,,,,,,
17-10-1995,,,,,,
18-10-1995,,,,,,
19-10-1995,,,,,,
20-10-1995,,,,,,
23-10-1995,,,,,,
24-10-1995,,,,,,
25-10-1995,,,,,,
26-10-1995,,,,,,
27-10-1995,,,,,,
30-10-1995,,,,,,
31-10-1995,,,,,,
01-11-1995,,,,,,
02-11-1995,,,,,,
03-11-1995,,,,,,
06-11-1995,,,,,,
07-11-1995,,,,,,
08-11-1995,,,,,,
09-11-1995,,,,,,
10-11-1995,,,,,,
13-11-1995,,,,,,
14-11-1995,,,,,,
15-11-1995,,,,,,
16-11-1995,,,,,,
17-11-1995,,,,,,
20-11-1995,,,,,,
21-11-1995,,,,,,
22-11-1995,,,,,,
24-11-1995,,,,,,
27-11-1995,,,,,,
28-11-1995,,,,,,
29-11-1995,,,,,,
30-11-1995,,,,,,
01-12-1995,,,,,,
04-12-1995,,,,,,
05-12-1995,,,,,,
